LAMMPS data file via write_data, version 2 Aug 2023, timestep = 3000000, units = lj

4000 atoms
3 atom types
2950 bonds
1 bond types

-8.068817172995645 8.068817172995645 xlo xhi
-8.068817172995645 8.068817172995645 ylo yhi
-8.068817172995645 8.068817172995645 zlo zhi

Masses

1 1
2 1
3 1

Atoms # full

1823 912 2 1 -6.6288221822736 1.4467994734448748 -5.860551292523601 4 1 0
751 376 2 1 -4.082338100443577 5.120015403400908 -6.753529342599364 0 0 2
3625 1041 1 0 -2.416689426156391 2.2191091699813352 -6.609706164327838 0 -1 1
1186 593 1 0 -4.251185983968785 3.225793004031111 -0.9715833487534842 1 0 -2
668 334 1 0 -5.378102350215638 5.349714422802808 -2.4925702225349573 -7 -3 -3
2391 1010 1 0 -0.7969466111980479 1.6534149531523852 -1.7334948080711203 0 1 -1
1309 655 2 1 -3.350341198709276 2.542150487314631 -3.035151183630599 0 1 3
3293 1033 3 -1 -7.167746870023389 5.117975528088481 -1.119256602272031 -1 0 0
868 434 1 0 -7.0412979796266395 0.5679414481981517 -7.56116115588186 -1 0 -2
123 62 2 1 -1.536220219250822 1.1599972833208483 -6.144083925810566 3 0 3
1350 675 1 0 -3.1858618160081127 5.8732887817657975 -3.360166413561849 -1 2 0
1475 738 2 1 -1.897343209806687 3.635275402305778 -0.2772459541092494 2 2 2
3240 1031 1 0 -7.854300650977663 0.7217255470786554 -0.8747966220086938 0 -1 0
1397 699 2 1 -1.904098510429888 0.34421365154848793 -1.111777974537258 -2 -1 2
2768 1020 3 -1 -7.215131661488667 3.5564588180524215 -7.580236394460652 0 0 0
1117 559 2 1 -5.7322407387723615 0.19767620903475525 -1.0682778412407459 2 -1 1
3591 1040 1 0 -5.566454441303669 0.28985839152408843 -4.820830580456178 0 0 -1
989 495 2 1 -4.23187590777276 3.2062624345011095 -5.414394756706606 1 -3 -3
2010 1001 3 -1 -1.86742098691382 3.9985999584630765 -6.997812461309789 1 1 1
2886 1023 3 -1 -1.9902803212982656 2.530506173431725 -4.3704382952912475 0 1 1
1203 602 2 1 -1.6576856565715845 4.139415496357108 -6.011496932869269 -4 3 2
2365 1010 3 -1 -0.20920514927262612 4.793638113128642 -1.3777288468798006 0 1 -1
923 462 2 1 -4.48117524500727 7.264701587999578 -2.6799975415095103 0 1 2
3128 1029 3 -1 -5.656737554427979 2.8284784701780747 -4.107412856498492 1 0 -1
548 274 1 0 -6.312283970599012 4.829969438875059 -1.850747718700617 -1 -1 -1
3286 1033 3 -1 -6.986355957914758 1.2137155624793348 -2.2303785926395356 -1 0 0
1217 609 2 1 -7.6354260674926575 4.102235901664283 -6.789014003705219 -1 -1 1
3679 1042 1 0 -7.346275606548593 6.649763714293789 -3.9938544351267264 0 -1 0
924 462 1 0 -5.3721241016281445 7.698114965507418 -2.8576253720811597 0 1 2
1585 793 2 1 -7.513898746638688 1.6764509011431628 -1.5459522288685066 3 -5 0
3696 1043 3 -1 -2.4869470806789264 7.16867553307708 -5.288000902874099 0 -1 1
974 487 1 0 -5.366349866599769 4.699919760570028 -1.4662684101654777 0 -2 -1
1856 928 1 0 -0.09162651382852971 6.303413670204785 -6.499432244003202 -4 0 -1
1202 601 1 0 -6.716230373073688 5.825771780687724 -0.11277950287709414 2 2 2
2252 1007 3 -1 -0.7138622400859642 1.6102850870082257 -6.629218624745338 0 1 1
3288 1033 3 -1 -6.6784126848105325 3.0588747451713356 -1.9107252624254498 -1 0 0
698 349 1 0 -2.0505955296774703 2.835006774397634 -0.9371032512035402 -3 3 0
739 370 2 1 -4.169999407363386 4.1551490870610674 -5.913611283406673 -1 0 2
1766 883 1 0 -7.563450404846399 1.9035488563627148 -0.4594445070428941 1 0 0
1410 705 1 0 -3.6075794571764854 2.7718656028268143 -6.86996232016633 0 -2 1
2888 1023 3 -1 -1.8975551810983058 0.8605344515726543 -4.088666578990041 0 1 1
3717 1043 1 0 -2.0134449961950995 5.8689450436638495 -5.823296173166691 0 -1 1
3720 1043 1 0 -1.6045424062706841 4.626871526597943 -2.362705311358115 0 -1 1
187 94 2 1 -6.994378162746608 4.4781123072663505 -3.770571718574716 0 -2 -1
3680 1042 1 0 -7.297410949809533 7.838819089750549 -2.13731248659955 0 -1 0
1680 840 1 0 -1.9977425918292893 6.804187964386658 -6.844556030665944 1 -1 1
2722 1019 3 -1 -4.203803572005029 1.0608126837159553 -2.576176633058981 0 0 0
1118 559 1 0 -5.398450472347455 1.0544451935723274 -0.7260522245879518 2 -1 1
2029 1001 1 0 -3.2545478613550864 3.706727878963042 -7.783301289621116 1 1 1
3167 1030 3 -1 -1.1581901138583142 6.857402910699191 -3.401962844283222 1 1 1
855 428 2 1 -7.176902251969576 5.390813620342795 -2.263348610628856 3 -2 -2
555 278 2 1 -2.769970430308609 1.8723526312206449 -1.5759364798074778 -3 -1 -1
1425 713 2 1 -0.783772094064008 7.137174979118866 -0.35200467908611227 2 1 6
2250 1007 3 -1 -2.0285465185385325 0.26150770398377254 -6.9386332617772535 0 1 1
2763 1020 3 -1 -7.0438490818270925 6.123446864635307 -4.915400542312445 0 0 0
3317 1033 1 0 -6.304430649231276 6.715175803630304 -0.6210464523131314 -1 0 0
2012 1001 3 -1 -0.5049836279565776 4.806140418407205 -7.875955953325011 1 1 1
2162 1005 3 -1 -4.210993611163522 4.3504980957879 -0.013736513436513529 0 -1 1
11 6 2 1 -5.354677927366108 3.518284862966258 -3.4188640221398714 3 1 1
2798 1020 1 0 -4.743417469858519 2.2497801378734437 -7.035004720544615 0 0 0
1403 702 2 1 -3.4159540894911053 7.561229819998209 -5.6160474347712 -1 -1 0
2764 1020 3 -1 -6.220072632142429 5.604596198873326 -5.028281279806334 0 0 0
1426 713 1 0 -1.4205485744815114 6.629240767732012 -0.9267445415031832 2 1 6
873 437 2 1 -0.09221008532740083 0.6702927264012928 -6.815311116759732 -1 0 4
2235 1006 1 0 -5.453437480865912 1.7949660829621248 -7.63591103192291 1 1 2
164 82 1 0 -5.883943798833866 2.009785820075363 -0.5302475777403405 3 1 -2
1216 608 1 0 -7.746936891644386 1.571586327431886 -7.398795933936784 0 1 -1
1192 596 1 0 -6.067421341271107 5.316481073817261 -0.7599518567671445 -1 3 -2
1228 614 1 0 -4.032531739888246 2.5450360485542127 -0.20841864350065678 -1 1 2
110 55 1 0 -5.562130608993099 7.419414906396414 -5.612703007198957 -3 3 1
525 263 2 1 -0.9456330304170173 0.1355736076620282 -4.097889826449677 2 3 0
3292 1033 3 -1 -6.689641298814389 4.44739835802573 -0.6068947829804667 -1 0 0
3189 1030 1 0 -0.03426765796075237 7.075830040177198 -4.641931164922494 1 1 1
153 77 2 1 -4.397957042277305 0.01504551428680223 -7.797501469270549 3 -1 -1
2371 1010 3 -1 -0.2627616677485234 2.439474687995183 -1.6747290035810727 0 1 -1
1838 919 1 0 -6.503723595438081 7.931074733987259 -3.0705300048467383 0 0 3
3790 1045 1 0 -0.10767288600559155 4.297953062797177 -4.080888609434246 0 0 1
816 408 1 0 -4.112431062257385 2.7758845187667376 -7.958836736532587 3 1 -6
1494 747 1 0 -6.888636306188535 7.479633821312017 -1.0441492555196223 2 0 1
3184 1030 1 0 -3.2336211916373685 6.865871547231299 -2.6277685011358956 1 1 1
109 55 2 1 -4.6655382919580175 7.090356662021884 -5.627021636408021 -3 3 1
2902 1023 1 0 -4.047094304421543 4.272757084525843 -2.594698523161348 0 1 1
174 87 1 0 -0.9703202618540514 6.162126709480193 -1.7262436691333771 0 -2 0
1958 979 1 0 -5.046359938621114 5.101448495005997 -6.059833931872532 1 0 -3
535 268 2 1 -6.308003909291792 2.7715405895370147 -4.965978603395672 2 4 -1
531 266 2 1 -7.100454887212173 7.01798612166551 -2.81542992801598 0 -1 -1
2217 1006 3 -1 -6.496291005337597 2.303050157570839 -6.4755723254128075 1 1 2
990 495 1 0 -3.4465990623909297 3.1844088993864066 -5.914461472490224 1 -3 -3
3605 1041 3 -1 -2.4275380397732187 2.4795871031611494 -7.53520003366028 0 -1 1
2273 1007 1 0 -0.7740293982686985 1.7477224092363723 -5.450976961168711 0 1 1
233 117 2 1 -3.0842440422793906 7.837725527739696 -6.984138193053999 2 1 2
3770 1045 3 -1 -0.8739744969189802 3.7254609814548942 -3.961505747964846 0 0 1
856 428 1 0 -7.8607208736848495 4.687317402204338 -2.05936217938239 3 -2 -2
1196 598 1 0 -7.838659665747809 1.756740845909011 -5.612615019003925 0 4 0
443 222 2 1 -6.041565859104479 3.196992816292294 -5.895412815502195 -2 -1 0
837 419 2 1 -5.887168513017915 5.146806621511596 -7.071092224007165 -1 0 0
564 282 1 0 -1.6574721429306853 1.353385911175062 -2.730762452961945 -2 2 -4
2001 1001 3 -1 -5.703515996159819 7.760810052174282 -6.558710957955896 1 1 1
958 479 1 0 -2.7294209504251814 6.617365126218134 -6.157728813019065 0 1 2
2782 1020 1 0 -8.02667537040536 6.112917652787145 -6.2259534413015345 0 0 0
1824 912 1 0 -7.055062387978646 0.8635844623230042 -5.236501418195808 4 1 0
1992 996 1 0 -2.6121854263282893 0.6065169092835667 -3.340649042871737 -1 -1 3
2893 1023 3 -1 -2.392213413798599 0.6401804090307124 -2.2371183505078176 0 1 1
3132 1029 3 -1 -5.847802826961435 0.8281918162040522 -3.8942037756274748 1 0 -1
1121 561 2 1 -2.5051865656243164 5.386271369754436 -7.788519140724983 2 3 3
3768 1045 3 -1 -1.4668162394263842 4.854777338474978 -5.261756001812481 0 0 1
2430 1011 1 0 -1.3738941948820118 6.030500985332726 -7.3721045932205325 -1 0 0
2161 1005 3 -1 -4.30504209678297 5.077976814176498 -0.6332085343722849 0 -1 1
2239 1006 1 0 -7.602667914598096 3.9811679676751357 -4.493805904188933 1 1 2
2795 1020 1 0 -4.184915550470212 4.458584597423295 -7.9411104441130655 0 0 0
3148 1029 1 0 -5.335706380039715 3.6396638797971086 -4.55768102855349 1 0 -1
1349 675 2 1 -2.3238738967811283 6.35069412957381 -3.0944624506848744 -1 2 0
1833 917 2 1 -6.8180269349094935 1.4665779144875692 -6.921770955780913 1 0 3
2387 1010 1 0 -1.2577392035865431 5.264253154968996 -0.2793047956509868 0 1 -1
3125 1029 3 -1 -6.443887750985266 5.18697035643126 -3.07104582370629 1 0 -1
2881 1023 3 -1 -3.5308675716765228 2.7688299714847986 -1.498388415843366 0 1 1
3939 1049 3 -1 -7.417032748359481 0.013916457452346265 -5.968973401981342 0 -1 0
3699 1043 3 -1 -1.9782375500627412 5.250935432647145 -3.438862743401368 0 -1 1
560 280 1 0 -4.765733915910232 1.0557587621927098 -8.063092129084117 0 0 1
1803 902 2 1 -0.7657185934334736 6.395237138186259 -4.4049164604650155 1 1 -3
1224 612 1 0 -0.8005369300261211 0.7628959223458622 -2.9271902257892153 1 -1 2
1476 738 1 0 -1.0387358945708236 3.3315089122295767 -0.6573817835788411 2 2 2
886 443 1 0 -4.028958045006309 5.0641949039712255 -1.8189980975515674 -1 0 -3
56 28 1 0 -1.6603050148808194 3.03580331178887 -3.017123986793851 2 3 3
1419 710 2 1 -3.031877447809113 0.26299614759525625 -6.791301156735785 0 -1 -3
1918 959 1 0 -5.896348809448506 7.596857968665326 -0.5175568588393185 -1 -1 1
35 18 2 1 -0.8627302057470221 3.8633126879904136 -1.640769912927377 -2 1 3
2883 1023 3 -1 -3.9406514879256154 3.3554859851520646 -3.1117416508474927 0 1 1
532 266 1 0 -6.108243244826297 6.8924232175495455 -2.8501755000804074 0 -1 -1
638 319 1 0 -6.595031157985701 7.890535766274406 -7.570983524347261 0 1 0
1712 856 1 0 -2.3941044724013176 3.0229872128172612 -5.724785268280425 3 -1 -3
2797 1020 1 0 -4.450231168718394 3.3790635235788233 -7.100478676078896 0 0 0
2366 1010 3 -1 -0.3499405185828488 4.146385445648775 -0.6150442687366164 0 1 -1
1204 602 1 0 -0.7747698655440152 3.6862860966215845 -6.016117892756373 -4 3 2
1545 773 2 1 -1.623377882521586 5.028868832025902 -7.316228690383815 1 0 0
2800 1020 1 0 -3.491596258756333 1.1515502116923013 -5.250209241946051 0 0 0
2007 1001 3 -1 -3.4058553952543367 5.797811430266114 -7.047235217283671 1 1 1
1513 757 2 1 -4.77520128279946 6.377537804373233 -3.152501343681841 2 0 3
2905 1023 1 0 -3.076229223657778 2.2111026637491342 -4.033629780943406 0 1 1
334 167 1 0 -0.7760621707339643 7.162463073755406 -1.7962759728638185 3 -6 1
1404 702 1 0 -3.62542621821603 7.3160177316519945 -4.627157189194528 -1 -1 0
3320 1033 1 0 -4.438259220508637 5.312665760786036 -3.6599046103457367 -1 0 0
1546 773 1 0 -1.634073796674766 5.118628011016767 -6.3586904547773155 1 0 0
2723 1019 3 -1 -4.358366998545964 0.22645044921983803 -2.13015130126481 0 0 0
1699 850 2 1 -5.091860407258429 7.221069425452306 -7.124823250608441 0 2 -2
3151 1029 1 0 -5.694774938582838 1.0822234607687218 -5.423067895308972 1 0 -1
163 82 2 1 -6.159261844153722 2.8526417390472645 -1.0564288704020575 3 1 -2
2907 1023 1 0 -0.7475848983984879 1.406840554234428 -3.7622309419869286 0 1 1
1191 596 2 1 -6.494948072010116 5.873930993736087 -1.416322603772273 -1 3 -2
2003 1001 3 -1 -4.0773331327106614 7.332395953484156 -6.605556998811822 1 1 1
3311 1033 1 0 -5.61977855154934 3.0647873577122198 -0.18810319638515982 -1 0 0
409 205 2 1 -7.472131151882689 2.3636042345882 -4.54273240365384 0 -1 1
358 179 1 0 -1.2275985087561718 3.507694417319854 -5.002260727173943 2 1 2
19 10 2 1 -3.409096548869969 0.5468359173754767 -2.399964721780897 1 1 -2
2023 1001 1 0 -3.764197283999195 6.496032431291038 -6.262327477409506 1 1 1
2904 1023 1 0 -3.773523934961462 2.6199561230826376 -4.605506715638353 0 1 1
9 5 2 1 -2.514741856234706 6.693168210493697 -0.9284380429767448 0 0 2
3702 1043 1 0 -3.405197116203899 7.910128826297356 -0.8414958458147188 0 -1 1
2761 1020 3 -1 -7.927987757786155 7.362096845210081 -6.003800138584353 0 0 0
3300 1033 3 -1 -4.2543115432374385 5.570376557675676 -2.7344400399492774 -1 0 0
1310 655 1 0 -3.64419299127328 2.03617717236356 -2.2844638574631406 0 1 3
809 405 2 1 -1.5979528706978856 1.6853912547955137 -7.3381803012427484 1 -3 2
2882 1023 3 -1 -3.709590071694433 3.460985140706555 -2.2050518402054187 0 1 1
1457 729 2 1 -2.812326166860876 4.898888117222473 -6.582358471144981 0 0 1
2193 1005 1 0 -1.6768662011806938 7.570600817557743 -0.5342337209217985 0 -1 1
618 309 1 0 -7.807201927966941 7.585608595800238 -7.8459860658275 2 0 3
615 308 2 1 -5.330505953385613 0.9728071947575092 -2.8960546211985094 1 -1 -2
335 168 2 1 -6.519360963002224 1.3219752135396448 -3.2626762563953706 0 -1 3
1747 874 2 1 -4.360430293420054 7.714628892896872 -0.9620165423061634 1 3 1
3152 1029 1 0 -6.753881392870854 0.47209131705275453 -4.1827727527115455 1 0 -1
1558 779 1 0 -1.184142495859489 0.24102833842038685 -7.7579627953642145 4 -1 1
1155 578 2 1 -4.8455699129496494 4.536321821585775 -3.208493356466368 4 0 -2
1941 971 2 1 -3.4551078303182177 1.8688318754343438 -7.290873415459977 2 1 0
3238 1031 1 0 -8.00212864623304 3.0031329901488792 -0.9293866998867207 0 -1 0
2027 1001 1 0 -2.4718164741339725 5.87778794134465 -6.8391519013335085 1 1 1
3289 1033 3 -1 -5.899843491101191 3.5701798649014975 -2.0507307598461297 -1 0 0
2766 1020 3 -1 -6.842212300079236 4.78998586792301 -6.533497508325389 0 0 0
3308 1033 1 0 -7.557977553416427 2.9060142836875684 -2.1980836153193866 -1 0 0
3306 1033 1 0 -6.065426673315023 0.8596682393801114 -2.2075098523903836 -1 0 0
444 222 1 0 -5.279670008008733 2.9208806426415883 -5.384463803713462 -2 -1 0
957 479 2 1 -3.018294460818237 6.807155683634793 -7.088051311166874 0 1 2
2006 1001 3 -1 -3.2896666062776365 6.212859256012742 -7.884543483437081 1 1 1
3694 1043 3 -1 -1.584443671075305 7.85351885888956 -6.377256995379383 0 -1 1
3787 1045 1 0 -2.2228783462927035 4.010489649436099 -5.186726875183337 0 0 1
1700 850 1 0 -5.3919063454257135 6.642589813069655 -6.336095645917896 0 2 -2
744 372 1 0 -3.1522788228283183 4.97408901961632 -4.054003436620991 -1 0 0
10 5 1 0 -2.3460551765084094 6.291580994588278 -1.7781848399843285 0 0 2
2037 1001 1 0 -0.681489908034739 2.5931367588120136 -7.336978481305128 1 1 1
1517 759 2 1 -7.055708184873476 3.4792828509365314 -0.6845248510201726 1 0 0
1804 902 1 0 -0.7420103903798916 6.572787881342803 -5.349864482573253 1 1 -3
173 87 2 1 -0.5283078108226809 5.788327327877903 -0.9368925135818397 0 -2 0
3716 1043 1 0 -2.724271260522838 7.838889131519268 -4.59557295321017 0 -1 1
3765 1045 3 -1 -4.185539159958972 5.335739203429025 -5.7071478998580645 0 0 1
1952 976 1 0 -4.458137552265605 1.7479306301668593 -1.10685118554652 3 0 4
3185 1030 1 0 -2.937861299897894 6.738804575642082 -4.322962900847924 1 1 1
1152 576 1 0 -3.3519458588718267 6.500276419748975 -5.308961890839157 -1 2 0
159 80 2 1 -0.60365667027604 7.854311856788291 -5.156392380391133 4 -3 0
697 349 2 1 -1.1880894980299121 2.4887586645845747 -1.1377160224972462 -3 3 0
2721 1019 3 -1 -4.773925289756608 1.8291517073190526 -2.457513876667096 0 0 0
3693 1043 3 -1 -0.6613974230935638 7.416220721392893 -6.212986637434424 0 -1 1
2913 1023 1 0 -1.8975774304857937 1.2031580604401988 -1.6554439010069517 0 1 1
838 419 1 0 -6.4332859949124055 5.837229444909807 -7.257323010193429 -1 0 0
3786 1045 1 0 -3.176989864777462 4.189885230940371 -4.909166089804283 0 0 1
2370 1010 3 -1 -0.8836342614225066 2.849331194619511 -2.265556469696402 0 1 -1
3285 1033 3 -1 -7.872781798464264 0.8056809231740587 -2.079260656966488 -1 0 0
2901 1023 1 0 -2.8599931558518286 2.7744695116720557 -2.1255319018704113 0 1 1
547 274 2 1 -6.687968512083852 4.0357380971660834 -1.505349220881891 -1 -1 -1
667 334 2 1 -6.01851535129247 5.998832316536257 -2.2836154166380025 -7 -3 -3
3130 1029 3 -1 -5.648302192326365 2.037188902846154 -4.976602579138448 1 0 -1
1223 612 2 1 -1.4052507156675365 0.5013438975758664 -2.174599155755197 1 -1 2
3309 1033 1 0 -5.716998969236851 4.310422377920286 -2.692187910593429 -1 0 0
3719 1043 1 0 -1.4719083995329685 5.600413046071489 -2.656039102627754 0 -1 1
2884 1023 3 -1 -3.3663431212823864 3.224857493289109 -3.95815377738115 0 1 1
2741 1019 1 0 -5.088037272660799 2.550493679517574 -2.9458529082985563 0 0 0
1933 967 2 1 -6.95916415008258 1.1447400874622815 -0.19064725529072404 -1 2 -2
603 302 2 1 -2.2886808438313153 1.8038874256274564 -3.507131269175021 -1 2 1
1679 840 2 1 -1.146520762996202 7.121897133029899 -7.062584065274227 1 -1 1
1892 946 1 0 -1.4617178218665563 7.164895866046093 -4.843589780305686 -1 0 2
1946 973 1 0 -6.765135211143769 0.9360892730968917 -1.2390538830223596 1 -1 -4
1536 768 1 0 -8.032236508007108 3.3963477834536757 -3.742528698517069 2 -1 0
1714 857 1 0 -1.8815688803780013 5.675151882793045 -1.0733998520088577 2 3 0
124 62 1 0 -2.400362208862762 1.442145623594314 -5.861662137214363 3 0 3
3626 1041 1 0 -1.9986320845174168 3.3681714322209473 -7.8119663857343316 0 -1 1
2896 1023 3 -1 -2.439409327609974 1.0022635170321639 -0.44687947680299994 0 1 1
3314 1033 1 0 -7.307082700374256 6.385169459828326 -0.8160745481407676 -1 0 0
3298 1033 3 -1 -5.0877679021794755 6.566676525670573 -2.1053004461095 -1 0 0
2219 1006 3 -1 -7.433012146488363 3.387477980417499 -5.207959310127519 1 1 2
2779 1020 3 -1 -3.903161830766247 2.0273250572998336 -6.186643256510744 0 0 0
2786 1020 1 0 -6.919498786910211 4.091386957976976 -5.939774447858155 0 0 0
2783 1020 1 0 -7.762244863162375 5.620793994731548 -5.277975279554625 0 0 0
1888 944 1 0 -2.215693964607471 7.2964238552204055 -2.6285761554365785 -2 1 1
492 246 1 0 -7.242801853289643 4.980343542875069 -4.696154330039468 -2 -3 0
2799 1020 1 0 -3.303279197528446 1.2756675134321362 -6.258849765543099 0 0 0
644 322 1 0 -3.9695062678619593 7.915821057199167 -1.953511574729746 0 -1 0
3187 1030 1 0 -1.4307212366886244 6.6445837103269625 -2.507256690593981 1 1 1
258 129 1 0 -0.8517287235490221 2.6034839248128563 -4.353758856915469 1 -1 -4
1149 575 2 1 -1.655237299638923 6.873131291487173 -5.805778291597954 3 0 0
3296 1033 3 -1 -6.66311289891029 6.711348711481497 -1.8651310424661054 -1 0 0
604 302 1 0 -2.6661173524072304 1.7517910172462 -2.6348690826755217 -1 2 1
152 76 1 0 -3.861031799032606 6.807335342293424 -3.674285582221579 0 2 -4
151 76 2 1 -3.821715079423634 6.090658508749689 -4.390483292134747 0 2 -4
1991 996 2 1 -1.7063939936754737 0.30806566823701687 -3.2658884523322493 -1 -1 3
423 212 2 1 -3.043742538220087 3.7058621239608005 -1.4375503830695713 2 3 -1
973 487 2 1 -4.997767450023158 4.256281918054613 -0.6853019888063394 0 -2 -1
2216 1006 3 -1 -6.338743260997813 2.3756608836095605 -7.389387456649584 1 1 2
1528 764 1 0 -7.150276988692688 3.2996243627752673 -3.0890915266356376 1 -1 -1
410 205 1 0 -7.539206187037193 1.3167408989537197 -4.42099954958883 0 -1 1
1871 936 2 1 -5.655381060371184 1.8837004663776504 -3.8037851589582936 2 0 -1
2011 1001 3 -1 -1.201848028037845 4.16895543261734 -7.700807397399282 1 1 1
874 437 1 0 -0.5844990329366953 0.7177679971697177 -6.017509563479897 -1 0 4
2004 1001 3 -1 -3.9968069613231885 7.586547058794251 -7.49830555269793 1 1 1
2028 1001 1 0 -3.5963189988691795 4.157344911550066 -6.900369265859876 1 1 1
977 489 2 1 -2.1568039471028895 4.749905131120032 -4.334690932386724 3 0 -1
1212 606 1 0 -4.433230276217769 0.7451300348223597 -4.985905348182071 3 0 3
997 499 2 1 -3.2661330439991634 4.83740859645123 -2.9627754898172225 1 0 2
3168 1030 3 -1 -0.2378388518297445 6.598047897850092 -3.534540788181278 1 1 1
2429 1011 1 0 -0.5305202418916704 6.925525479724326 -7.906724399203109 -1 0 0
3319 1033 1 0 -3.375366755637427 5.934471973738569 -2.083703320115325 -1 0 0
3695 1043 3 -1 -2.488453126210257 7.644951216890158 -6.088562379389172 0 -1 1
264 132 1 0 -4.30114330321886 1.2531615097822364 -0.24639713577797936 -2 -1 0
2021 1001 1 0 -6.093114248025784 7.0254174808437515 -7.085941592650127 1 1 1
1420 710 1 0 -2.619749752531974 0.3282240750044281 -5.920236845845129 0 -1 -3
606 303 1 0 -4.768523750771207 0.381457166545335 -3.722634579416233 2 -2 3
1556 778 1 0 -6.934087661474182 6.415725594151342 -6.567409873898012 1 -2 6
3313 1033 1 0 -7.620610558504117 4.247341168007804 -1.1445047025372175 -1 0 0
3603 1041 3 -1 -3.3562963156228927 0.850825615044764 -7.586388071995057 0 -1 1
