LAMMPS data file via write_data, version 2 Aug 2023, timestep = 3000000, units = lj

4000 atoms
3 atom types
3900 bonds
1 bond types

-7.9280634442005695 7.9280634442005695 xlo xhi
-7.9280634442005695 7.9280634442005695 ylo yhi
-7.9280634442005695 7.9280634442005695 zlo zhi

Masses

1 1
2 1
3 1

Atoms # full

455 0.8908930261725644 -0.6153973830350936 -0.4209334734799162
139 -0.25792080164938447 -0.020557164312262143 0.6508495537127615
3954 0.3799030455715266 0.5288979290976866 -0.5006828496704979
2059 0.21779824665209294 -0.09020870322433633 -1.5577962585050902
2173 1.1774520338805465 -0.6927034009754104 0.44196496959754245
3744 -0.06793192963442328 -0.7253599820002555 1.4724011158030876
222 -0.8658542369647225 -0.42609731517996946 -0.8712514186616046
3497 -0.35895224353734795 0.22510227968030483 -1.4188193559294513
1142 -0.5471593582907291 -0.8172764166885426 0.5539788158292501
1103 0.09026523826064889 -0.7141189053340228 1.3900507422507749
176 1.0959884957142947 0.4002306748827758 1.5318140206793014
929 2.0852850805536898 0.1441622105975984 0.11563884036244654
1865 -0.749601046275678 0.23328554319446626 -0.505581536496801
2371 -1.9261947366151575 0.17662656492665962 -0.39515736453122613
1864 -0.953882255707619 0.28734786021169806 1.11062170642478
3828 0.7298586532740116 0.3502336578126801 1.0631080807360622
843 1.4406121494330886 -0.32199583347563443 -0.1334449348792645
1617 0.11044341430663554 -1.7035212258473387 -2.0264052137549062
3951 1.1234866272356496 -0.8960586959662712 -0.2767864195043048
1105 -1.158302084986347 0.43219952396501415 0.2931416931889002
3879 -1.0141547737143464 -0.7867329778823702 1.6952247949279557
3798 1.7824286584053652 0.5890295517421543 0.8953670108885919
3777 -0.2095462577483034 1.3590262455029485 -1.4895895190803732
3859 -0.6279976993039436 1.0408618543550037 -0.12451828180897749
830 0.01885700342084825 0.9930497275814494 1.23402102505107
3854 -0.8787937271249947 -0.2899127514949397 -0.46546678319590934
3855 -0.001802573819719428 -0.5256810441818522 -1.1527824783903258
3800 0.9996614940532459 0.4264164279205525 0.9865773354398971
1127 -0.9346189539848251 0.6642524531184009 0.5421277389445369
1148 -0.5588100623692698 0.6164158655351494 0.29343035633576636
2399 -0.3339576959152868 0.42170087397369016 -0.3451486923522759
2397 0.4750821440872698 0.2829830281648239 -0.7476789470275471
2377 -0.12744428590519408 -1.2839788328864654 -0.009141820479500148
3931 0.27855126233499944 -0.48867975705915623 -0.5183850820368054
3940 0.3343359060349329 -0.6993120546926868 0.2933077787380184
673 -1.0523971733881547 -0.5126960027067967 0.8655104881910022
3496 0.8401957816391332 0.2804394733276778 0.24196285403810783
3513 0.8371532883562327 -0.318533469481417 0.0881598992060975
135 -1.0670293874294403 -0.4278810071997945 1.2704450270874452
3659 0.8633657296415995 -1.066243863505089 0.32236504526663745
132 -0.056057330869416964 -0.730162593003381 -1.3070408359546295
1843 -0.4539209130289142 -0.809828585261468 0.4392220939395058
3780 0.22694818075571627 0.24784007600304442 -0.6176694958558918
3510 -0.16656152648655892 1.6309990847140594 -0.6404998411711863
2378 0.746804932768241 -0.6247811707886299 0.4521306695743817
3799 0.15446213832309244 -0.04621134756190202 -1.519190175008569
3856 0.15848626850273473 0.5349388017126361 -1.1947578307742874
1087 -0.4137847202349466 1.2236824634680121 0.47861929525195596
636 -2.3671008588588074 1.1136805586034153 -0.2874726442551874
187 -1.0246533674954215 -1.2931913141508113 0.050017119774017786
168 -0.572367881026813 -0.5778283471405032 1.578344925465152
2375 -0.23304220739117862 -0.4623895358645261 -0.40575717253136095
2177 -0.15612157389691153 0.17772416750764553 2.1485424172211443
2396 -1.2931868414902181 -0.10048021452161895 0.010662987279555645
3876 -0.023788642691747665 0.21382899151366033 0.08159320735266622
2714 0.05295941819714952 -1.1565887884073023 -0.7501336454124772
2376 -0.9395203307696146 0.5507067245711899 0.6092393577186341
137 -0.4542618547591445 0.5536098232596948 -0.5101803872963474
2523 -0.7049081068667158 0.9399175172735488 0.34727996823017865
2385 -0.9896385078073261 0.2535324413910421 -0.2990735609447749
2387 -0.15032410269749305 1.2212456520624977 0.5350760700192873
3946 0.054599468879753234 0.9942889855188766 0.740174484819613
3033 0.21217545328062962 -0.006313034633062218 0.2695280954755463
3982 -0.1694335097390325 0.8613937437615824 -0.4344497989302743
617 0.29971193195714435 0.3943213011680455 0.04698204398857367
3515 0.21150800356332397 0.7651133864757323 -0.7019842724902052
1851 -0.8206023037655367 0.5794458138506523 0.4052201322368192
804 0.7576343944092367 -0.037293495728493914 -0.43829506123783535
1128 0.5212374127632028 -0.6342901866299505 0.26396640245316166
845 1.2163379367878016 0.13861411693330558 -0.9528437264945974
3775 -0.11764379385102265 0.15258618911345082 0.20805238624683203
946 0.32026767233258163 -1.1058425928921443 -1.9287129129746248
1132 0.13363702350920467 -1.2423822791162185 -0.7640541754942056
670 1.5457534796695849 1.3815293685330092 0.021792898961652804
1134 -0.12412318836894602 0.8709305849489752 -0.2940587896464325
1135 -1.145369572744315 -0.02301563065891021 1.4268107862146133
1136 0.649841839067569 -0.6944541513949088 -1.4106435885913893
3833 1.3742318393235011 0.7106734198283293 -1.2788303416049598
2521 -0.9900631437378451 -0.06512493165670935 -0.07134398648428444
2076 -0.005692018565428083 -0.08083504233161973 0.3567515792452802
3930 0.08104331849345733 -0.3056914367422746 -1.9436212025918214
1160 0.4077025947047068 -0.6399737999686165 0.6884495492872733
823 -1.3851499330638481 0.5033443068651021 1.0686530074144744
3377 1.9043303767338688 0.23330273035959037 1.0371010773723135
456 1.058773607986066 0.5721854155473958 0.605635821096228
133 0.4808629821821587 0.6860835016757644 -0.8848735636487575
101 -0.1628149586761186 0.5541969272426497 -0.4026082732052924
803 1.7292149259623875 -0.0945912315252232 1.0247226024686185
3790 1.4198264820362163 0.33424497748804927 -1.5708081077973859
1155 -0.6983826696107854 1.305130141454559 0.9460231709798108
3012 0.7252658079829174 -0.11245304040401805 0.7030466787563637
821 0.5253209489539847 0.004019919637198197 1.1621459084063457
1637 -0.5730904180586813 -0.11101416272685716 1.8342447263958634
2544 1.8626209829053393 -1.6892538845101726 0.010758790900726713
801 -1.5004881617405483 0.030168722998225494 0.7906025767162295
1150 -1.3336408295324185 0.11300196392697454 0.2704546314065101
1636 1.2195179198725514 1.7379279589028782 1.720287029508536
2368 1.2662691180009855 0.4995275799134343 0.48268051864496825
2715 -1.1866852734059554 -0.07556427849509151 0.7078048680694119
1140 -0.8095114794445 -0.0856262089670199 0.4429134490215086
2366 0.7632775373892529 0.7674194679101626 -0.35827468883781577
829 0.9425314000760441 2.2899148366159077 -0.36361374059332296
2695 -0.8025719811737049 -1.0815981478594 0.04762929820438401
3660 0.2777919046937492 0.30596400515698363 -0.8862261327381225
3749 -1.3530224089192953 -0.3397036716874611 0.8810705197860776
1844 -0.14235660247761536 -1.0701193978729449 -0.2590974419960409
3935 1.9187926528029446 0.32769940879379134 -1.0013046888169428
1601 -0.7694429858872088 0.008162416451325058 0.0688091404728755
1638 -1.324300445074497 -0.42725462187584323 -0.6771325664857095
3015 1.5680975432983744 -0.07481145548172366 -0.5984628668172419
2383 -0.47062061833648955 0.9633980501638626 0.057817296916223164
2363 -1.3755935958616312 -1.2092158489877705 -0.279173777290717
2364 -0.6803822721352583 -0.7838939640735949 0.263603509061461
3675 -0.5186249503776715 1.9476000572577166 0.9343257140233069
1152 -0.39015271402224383 0.10531389560617548 -0.19543708259646636
3947 -0.31903130550685876 -1.3927571220205825 1.0221563766003874
1139 0.8226865977440634 0.4171391517772447 -0.16706191016191316
1618 0.7810610251284601 0.48483169612809296 -1.1274082662701466
866 0.25394592366559815 0.639572190231107 -0.15132761668858516
3807 0.5487087507727167 0.5208071544405959 0.3349959083683115
1866 -0.730775238182207 0.5791800217150135 0.6431725284417733
643 -0.3576442295811262 0.37150001146364675 -0.41733797813136014
652 0.4777332735801148 0.7644885983383471 -1.9710066694191322
619 -0.5888283686933283 -0.6094226575868829 0.8555027478501425
3778 1.0983239344532094 -1.250492619705147 0.2795939095100454
3776 -1.4053150709548814 -0.46190875676362614 0.613096308460137
3986 -0.1865230777460981 0.14894679378486794 -0.3300857453751739
1272 0.6497517434656964 0.45957651255209914 -0.750971022000498
1278 1.3377195028507418 0.6587915658370035 0.6092513775404245
1258 0.971314088741012 0.14984634300115093 2.3065250849768724
1259 0.4951854806753399 -0.02563028701663758 -1.3347572125453664
2381 -0.07304197715857187 1.0255426393889258 -0.32263663650061397
3943 -1.98394878742412 -1.4275219220678799 -0.411398667768437
2057 -0.39378681123832154 0.7661428634424117 -0.33451947759545914
3948 0.28002773854736185 0.985533952794892 -0.986515863338668
669 0.4429716904239982 -1.5232924217676291 -0.8208541202770563
1620 0.48987422211968595 1.5404948696047698 0.647021740948108
138 -1.0178211592511122 0.12844044333024998 -1.3603600970069658
3949 -1.6669585400841074 -0.07043167829069182 0.6827123797202279
3494 -0.8961418849613101 1.6893376329839203 -0.7575525333300756
1275 -0.1728316633863383 0.6698020107479776 -0.33686223145915445
642 -0.7418665889304293 0.5716214809138337 0.18011105339878633
671 -1.3015781677367118 -0.4942917649380712 0.6582477883687624
1852 -0.08094937244106826 -0.7159734979710146 -0.01570313942659647
126 -0.8674335971075869 -0.2609134978574205 -1.9923809823648864
1088 1.2810947291946446 -0.0962249166154932 1.0744442757062556
1101 1.5427641905353258 -0.11521676010809986 1.4840840291204724
638 0.39595163442971243 1.3301573992494555 0.31081582053353063
3779 1.2323584076807805 1.2392588553802955 -1.7021016971739946
2384 -1.1154787904071883 -1.8753000673235427 -0.5490811995465618
3963 1.2291557870368977 0.24379309139655905 0.4601109354694976
3396 0.6893200490856473 0.14565881153079022 -1.6239712449172568
3791 -1.1055022825708936 0.6910832589279023 -0.40908923254311225
1277 0.6790147197515939 -0.8111183791693333 -0.9051547964960861
2395 -0.2892970212521667 -0.2971854426532232 -0.08979838984719694
3722 0.6485774429958863 1.1148941403206498 -0.6371885700837406
223 0.13842376829447364 -1.7523089818735842 0.3251348845463571
1848 -0.5473785604727157 0.5366382326620135 1.6197235175963849
3849 -0.28543431942451497 -1.08883138046539 -0.9324285195532157
3966 1.238716677148993 -0.48609801078382253 0.7554861606180444
3832 0.8487572560397667 -1.8821229928395184 -1.1126001942506936
847 -0.3571106319450352 -1.0888037767190373 0.6206977246799893
152 -0.8169116298497271 -0.8522390194100099 1.0886238363681375
865 1.8158883740492342 0.9736226465190463 0.3304567921432683
178 -1.3639288510076504 -0.054671043084283395 -1.3740897093106887
3225 0.4597900053574835 -0.592821396347803 -1.1654783248464882
1102 0.5399990731675394 0.4550716051819847 0.2375636509785109
2194 -0.026744170192969378 -0.8869109998123754 0.6485907242494248
649 0.687576649474198 -0.6463238613274783 -1.5629427422426885
3493 0.9612513735946394 1.1447252624809503 0.578789911310807
3397 -1.0646561794993044 -0.8040811595331633 -0.3617666464825199
2781 -0.10663718106505671 -0.46451565193626976 1.119656817972363
2056 -1.6286206578186992 -1.4663242362362083 -0.7492482541559511
3014 -0.21590814029187008 -0.1765584521232746 1.152406265991219
842 -0.468533053761898 -0.7536283844089143 -0.21393464352168015
1133 -0.403520547062477 -0.44382413859016695 -0.4498919697297678
2392 -0.3730255474894139 0.4822133565462578 -0.15267862114633018
127 -1.0211808953726993 -0.60714708036699 -0.284084772532552
1603 -1.2620356486850133 0.0950166040338584 -1.197933472482809
1143 -0.6054858610010021 1.1192912463704892 0.8491053613769304
3873 -0.2699346066615121 0.4677676641306948 -1.8022183041939033
1129 -0.3328742280010234 0.1337054308661976 -1.42815129700069
2379 -0.03452933295254361 -0.5042818648221804 1.0291458677148762
205 1.2801758332025535 -0.042028581247078714 -1.124326402157055
3835 0.969048763761355 -0.6516749021710633 -0.7088807937995105
1106 -1.5338478839295195 -0.021806436850575504 0.7578958378799063
3944 0.7984139338108047 -1.276959600605791 0.7559574989526185
3872 0.7661059603444766 0.5732899084939794 -1.3982164080374486
3945 1.6507658530635017 -1.9525378946062546 -0.5867778517299845
2761 2.03747870073187 0.632063248723482 -0.8966995560725401
3816 -2.1086599692308945 1.5400363921410953 -0.38459335238447895
3793 1.2995258852534097 0.8309796865431773 -0.11088147348575562
160 -0.890200039892874 1.3722510652371003 -0.16808508714311254
390 0.5552748665300593 -0.056193516310668976 -1.901467803574483
2367 0.9972505153652187 -0.5250394363583963 1.9636181143538538
928 -0.20342538265299237 -0.9886130618667518 0.285881478534775
3814 -0.45328817651569225 -0.914451369369652 2.0616231820272755
825 -1.1747809001133978 0.6521222615304944 -1.106370909879112
1131 0.14733286438441096 -0.4156355428973115 0.4787648285128524
3952 0.27419280904748167 0.619081583698568 -1.0251905304461413
153 1.4224242765099817 1.3169839629966664 0.42606264147496314
3721 -0.2864558541456387 0.9171601090525828 -0.28316149948607555
1863 0.203031007985506 0.8621627829249435 0.8057139471901207
3813 0.6659999425012963 -0.4287845445354175 -0.31425043083054205
3741 -0.7351608866279254 0.4457712078401938 0.6328642140289982
3806 -0.5061872977307892 -0.07157993856669677 0.11252859079160266
3834 0.03809047705737536 -0.5276884167892819 -0.3325658499267154
224 -0.1362252717442163 1.3250306083789278 0.5078466951627568
841 -1.040751493043097 -0.6462760471752014 -0.4427747936355766
518 1.0821124300049207 -0.40550786519984316 -1.0678414445433142
2398 1.7197173524562617 0.722362746785406 -0.46461867075230473
1268 -0.5162515897418612 0.3032831538575427 0.7517441558723728
1639 -0.0008178083298955514 -0.8777013481285904 0.8515165988841416
3836 0.4743210700473767 1.3008600730630904 -0.2440532481996035
2362 0.9145754175653258 0.10768859953262785 0.790931111737103
1261 -0.47813527323121446 1.4148448628007564 -0.043347154898165124
3985 -1.1271393828905112 0.534147513784067 -1.1624700056879822
2361 -0.9781880334909955 -0.3566374859634641 0.5282728344052902
3232 1.0703014810452158 0.46621898496072356 0.6416892334292468
805 0.8267675716414835 1.0941051993622535 -1.7416869470751464
867 0.10408787205349303 -1.0125246815184634 -0.0919336752667731
3924 0.8958941436300294 0.2888827317824961 -0.2928342797758044
147 0.8126043930680814 -0.5661592669820036 -0.2275258334058377
82 0.46772759212261006 0.12961079568495362 1.2083400596175475
81 -1.8411475182510877 0.24561608039522417 0.8332589298173338
3950 -1.8194475335348559 -0.20603006164534543 -0.9324364215793297
2716 0.12139434785051706 -1.7276138811421706 -0.9508849120146264
3770 1.0846502369028848 -1.186522673941109 0.2809552257835766
391 0.3392805239965829 0.8633268814392707 1.4900631404026503
2196 1.0123404285276199 0.5856952783749781 1.2214375272753173
3928 -1.0445909679182888 -0.4919643066379771 -0.8438469012639049
3199 0.833108954495671 0.11885793831714803 -0.6734747787450808
1125 -0.3196525455538736 0.8153466391658889 0.6830861674688856
1257 -0.5625299382794625 0.7744556032391524 1.4542933405231946
1279 -0.7879314666496452 -1.381079139168136 0.7761180139320166
2176 -0.8477952541158226 -0.05005255131026886 -0.10194054238906669
1280 -1.0323962332201078 0.05895412061694595 -0.4828297917745883
1260 0.7443690019890581 -1.3390861944269343 1.7227135353047205
134 0.5168015431935788 0.48888833156148875 -1.3094251293011976
3797 0.9002249266338185 -0.6386911098487974 0.43149649830597947
3939 -0.5390765143705377 -0.4315606180861157 0.41002839335449986
1144 -1.585931004590708 -0.5269406830236639 0.13601434805225052
3826 1.0429398379172017 -0.21441866103353618 -0.26533833812771196
2382 -0.012422492948026722 0.4860963982763547 -0.29969476324540767
195 0.0715675163031523 -0.743633963743704 -0.5767140363473222
1081 -0.2643896425836331 0.23182531366619408 -0.7103231379369234
3868 -0.2044280581131945 0.9178446111561467 -0.0026271974425555187
3962 -0.6259684954527529 -0.7951763792991652 0.5954556372499399
3864 0.28471482791041475 0.18311632875809147 -1.32328464638933
807 0.52715864538713 -2.1318466272379855 -0.6542392915618336
150 0.7453031952354636 -1.5393396239106616 -0.21891820654730665
1165 0.15170828512203985 1.0329555551968357 -0.1937171681930462
169 0.06151796374419626 -0.4335420262184247 -0.34718110845714933
1251 1.9825507375682718 -0.45295699348765234 1.1129189350233157
3027 1.211136879125754 0.14806168603062472 -1.816979181196532
3848 -0.6975712565324641 -0.1586414738169107 1.4070429851850756
810 0.4468282188052782 -0.20902959273151125 0.025929222938050046
950 2.072170079455724 0.10909115130224009 0.6184527865748071
146 -0.7670517266056519 -0.896717214713315 -0.5930383514619895
149 -1.313026076368008 1.049221101066071 -1.0406215522799844
454 -0.14615888552223935 0.5939270851342758 -0.07441040802472523
3729 0.1100487622814237 0.33359424735475185 0.24922671202852908
3887 0.3856590523161773 0.04068543312023731 -1.8649230250553401
3841 -1.4441626000358354 -0.44961708519776034 -0.8569976092114323
3794 0.5389051633727815 0.7121236314574713 1.424636014532435
3743 0.9480414536131425 -0.4450637000871152 1.673983683531389
3200 -0.8321785951878496 0.35418670552442677 0.2329186270189634
369 1.03914791199673 1.0039893214971467 1.2561649050610422
3007 -0.014224772961163935 -0.9964212684326578 -0.5320842123249698
661 -0.6950590912063016 -0.4618049383555588 -0.1629907858851507
663 -0.8127050931447642 -0.22153349425595997 -0.8336973226721515
2162 -0.7205749984966677 -0.19009227296762152 -0.028978734487222733
1247 0.22706096586529778 2.192379853919644 0.23070650082833957
1847 0.7110885752631768 -0.7827680265208791 -0.47347921748675137
3655 0.31178969336109646 1.7140307446748588 0.635848715686083
1121 -0.1060130357817958 0.25005499277799037 0.5979082411564961
389 1.661422942800549 -1.4277580610589178 -1.885284479787492
1189 0.8699479188313035 1.109073341706651 0.6639384151952916
1395 0.2999925618852805 -0.41750322568109743 0.7128959819661106
1849 -0.9869333419826495 -0.5303549388243939 0.41013921045893686
3295 1.0156424137768807 0.1808114874286872 -0.4283400455176686
521 0.8173632732477103 1.0523981231844035 -1.5304359996544865
3284 1.385160320002587 0.05033063493775466 -1.352804727584282
3724 0.3296031477633544 1.4248385269451713 -0.6670870195316931
170 0.6988135449380598 -0.011366624228972355 -0.22226293175672765
393 -0.09922051769789766 -0.9266571869596191 -0.5433962008424795
2825 0.6706487340132788 0.831494309761026 0.24710477258635707
3765 -0.1352906233768073 -0.20763872064027722 1.893246220809418
