LAMMPS data file via write_data, version 2 Aug 2023, timestep = 3000000, units = lj

4000 atoms
3 atom types
2000 bonds
1 bond types

-8.225674563324844 8.225674563324844 xlo xhi
-8.225674563324844 8.225674563324844 ylo yhi
-8.225674563324844 8.225674563324844 zlo zhi

Masses

1 1
2 1
3 1

Atoms # full

1998 999 1 0 2.167449034489369 6.22084812732049 0.2494679750192318 4 -2 -3
3332 1666 1 0 6.997471562824355 1.8955631568838989 5.950774518187276 -2 -5 3
480 240 1 0 3.096083856973742 5.667604312882073 3.0331533355634486 -2 1 -2
1400 700 1 0 6.56947956766839 1.9404242815149608 7.805602365854307 -2 -2 0
3336 1668 1 0 4.900797875847303 2.454040278096965 2.9374507777424066 1 -4 -2
380 190 1 0 2.2625787914510056 4.434689467236849 5.561010752640208 1 -2 0
3463 1732 3 -1 1.1324402752844858 7.901582612941844 4.405580404213155 0 1 -2
2835 1418 3 -1 3.0826836640756134 4.498670998275847 8.093135797230664 -1 -1 -1
999 500 2 1 6.4015888506825185 2.4689710892562395 6.915677944794799 -1 -4 -1
2930 1465 1 0 5.451962131380789 1.1592950177191153 0.9017592481207128 2 1 1
441 221 2 1 3.2227444237819878 0.11263826842732527 1.7776936342551637 1 -2 2
967 484 2 1 6.041625743345447 5.1089459501818055 6.316161717757654 1 2 -2
3474 1737 1 0 3.305425547630991 6.706111974593949 4.642970726956755 -1 2 4
2722 1361 1 0 1.8989673998675158 0.3277813916814054 3.510177702813105 -1 1 0
3697 1849 3 -1 1.5021405775070473 5.040529611517776 7.594537289944117 0 2 1
1361 681 2 1 7.238735930385419 6.027929530337442 3.3658464936978816 0 0 -1
1897 949 2 1 1.4893865601043395 7.614189591921468 5.346524169075079 1 3 3
3918 1959 1 0 4.32111236501647 3.6302214959028962 1.3857929604673 2 2 -3
1062 531 1 0 7.112969942599825 4.344453110171711 4.952075295818424 2 3 0
3444 1722 1 0 7.7763298791978706 1.763924718889097 1.7868192170754587 -1 -2 0
571 286 2 1 5.188384455057021 4.266716610517001 3.369083279367519 -4 -1 0
2800 1400 1 0 6.965697979818902 5.728626061648139 1.157946000646254 -2 2 2
1844 922 1 0 1.6130188175171725 1.7172661644370528 5.335674513806656 -5 -2 0
713 357 2 1 4.085439673200209 6.783575643458041 3.9958008751213177 -2 -1 -3
3649 1825 3 -1 7.292257832492876 1.8100945783953168 0.0940719568588717 0 1 -2
1877 939 2 1 5.7832430862024875 5.037509946555016 4.588513616295336 -2 -2 1
2047 1024 3 -1 7.036488770367317 6.427297743233735 7.368833717022031 0 1 -5
1395 698 2 1 3.3958796091694463 2.3931715496799395 5.069433523527539 -2 -4 1
1818 909 1 0 2.510160325110734 0.19020258512066057 7.831653027959524 1 -2 1
3573 1787 3 -1 7.620825364309628 7.786829402986548 5.989538178082487 1 0 0
3713 1857 3 -1 0.5464958932126223 6.9850515042387755 3.030911113403561 -2 -1 0
3817 1909 3 -1 4.57089667306238 5.58755042994588 0.40506796937482087 1 -2 3
2573 1287 3 -1 5.099453634722346 7.496127762064376 5.934727962921624 -1 1 -1
386 193 1 0 6.941179003272705 2.1236072927737286 2.2064415853892148 -2 2 -2
1980 990 1 0 5.849155121229185 5.785630499155463 1.8577090506058866 1 3 2
1857 929 2 1 4.906748906489975 0.3888931653941654 0.38412262710992306 1 1 -1
3606 1803 1 0 3.9752637287922585 5.496025179431708 2.3053262624817386 -2 -1 0
704 352 1 0 1.7182455880586058 7.952215805932653 6.706787143544269 -4 -1 1
3431 1716 3 -1 2.0303721515840465 6.314135264385662 7.574475441746655 3 2 -1
3187 1594 3 -1 2.300601875910882 6.192653996848753 4.641518226195139 1 3 1
1826 913 1 0 5.651839684165704 7.78912654551803 3.169215593832152 2 2 3
1308 654 1 0 1.8519397256156704 6.153550187052229 1.6674417160608719 1 0 1
1979 990 2 1 5.77185516133515 5.966690314426717 2.7620281803824636 1 3 2
128 64 1 0 2.0270926210865756 4.3232857475002575 4.426323176654122 2 1 -2
1243 622 2 1 0.8869692192850582 2.2345118154456465 6.124088042141048 0 2 -3
3611 1806 3 -1 5.600791996184039 0.5529230437261798 5.988545652834766 1 -2 3
585 293 2 1 0.23560773745299635 0.10716030945443045 5.603564496551075 4 5 0
1013 507 2 1 2.121339554383649 5.0485661782432505 1.399055099102305 1 1 5
2736 1368 1 0 1.15751016063372 1.178603677960277 6.406851830542453 0 -3 0
1018 509 1 0 1.5528543106030739 4.284541678607665 6.5081557456442996 1 1 3
1823 912 2 1 0.8371108496625936 3.4536468379593828 3.4868717388971406 0 0 1
2301 1151 3 -1 4.088164479760646 2.6234032806348377 1.7504076033884175 -1 -1 1
2160 1080 1 0 4.029641712845109 7.48291116814997 4.970859146441261 -1 0 2
1878 939 1 0 5.48612218256914 5.869921919035395 4.1808006576045775 -2 -2 1
2423 1212 3 -1 2.447910315484002 2.7397267101285117 7.1324015293971685 -3 -3 -2
1113 557 2 1 4.375135746607546 5.265755825774308 3.137412896388494 -1 5 1
127 64 2 1 2.5944337956391355 5.138213531168642 4.3866197994200995 2 1 -2
374 187 1 0 4.0429273302189035 1.3546341418865708 6.7718283353881 0 -1 -1
2848 1424 1 0 2.2398820126973114 3.306737600577174 8.096502798935733 2 -1 -1
1300 650 1 0 1.2733516144697408 7.016441047131103 0.8444865396222341 1 2 1
3331 1666 3 -1 6.514294383109169 1.4076841285418027 6.667819366942991 -2 -5 3
3172 1586 1 0 2.900167730780547 0.5032878966940864 4.008844065902084 -1 -1 1
1758 879 1 0 4.267696716446185 0.6994948136631258 5.708759889903259 0 -1 -3
1221 611 2 1 4.718681505301387 3.297476551855235 0.2661187043951378 0 3 2
1924 962 1 0 5.2039146090563 6.48046849732164 5.594217773877941 0 1 3
2424 1212 1 0 1.5262448792871144 2.5125020310537174 7.264153263500822 -3 -3 -2
2965 1483 3 -1 5.249695743246146 5.693358079147705 6.598590269943982 2 -2 -1
1261 631 2 1 0.5061912512918774 5.079272117888426 4.19685632495116 3 -4 3
2674 1337 1 0 3.908250208329836 4.382036374353229 2.9091997744005593 2 -4 -2
1847 924 2 1 2.20268296598379 5.962016922807955 3.6227166959077226 -5 1 3
3917 1959 3 -1 4.355044791557177 4.302675324235006 0.7075565912882078 2 2 -3
1487 744 2 1 0.9617772662059139 1.8104132283744896 2.4212433893390215 2 -1 -1
3330 1665 1 0 1.166732254155912 7.905531510958742 1.70669563313816 0 0 -1
3714 1857 1 0 0.24094986737728874 6.1935838253490125 2.6366318911917093 -2 -1 0
182 91 1 0 0.01291036354454178 6.078277836085309 8.14406040826419 5 2 -2
2172 1086 1 0 5.673121888772602 3.43294109967378 3.0045735637460194 -5 -4 -2
192 96 1 0 6.858271974065348 4.6901682571529815 1.8589022088607237 1 1 2
1742 871 1 0 6.86860804444675 0.7591202329514033 2.5630220002212383 1 -2 5
3639 1820 3 -1 0.4451004034913737 3.921358318595731 7.780221030834125 1 0 1
2200 1100 1 0 5.8604825296941865 4.834604117890551 1.5710619427031176 -1 0 -1
902 451 1 0 5.2548383469525906 2.0273257460890193 1.324923063021717 -1 -2 -1
895 448 2 1 2.9747338002921904 3.637372447088465 7.265531118881733 0 1 -3
3596 1798 1 0 4.684237267872147 0.9474238937833022 7.793502130301101 0 0 1
136 68 1 0 2.298100353347561 1.3515083436337552 3.6812821699705607 3 0 -4
1518 759 1 0 6.144237129571371 8.202682041013382 5.818799409243098 2 2 -1
1128 564 1 0 1.5905290992446677 0.8838090092681234 1.5696136115371124 2 -1 -5
3942 1971 1 0 2.6538113437251525 1.4266585237751972 4.857073884363091 0 1 3
3047 1524 3 -1 6.232201416396773 2.3581803346464323 5.1195454921485775 1 2 -1
544 272 1 0 3.0620234199866054 2.4227647098681953 3.9978098185197677 0 1 -2
2692 1346 1 0 3.303915566929474 1.7046635103904269 3.2779405440545766 2 -2 1
2035 1018 3 -1 0.8038376243753635 6.392416878828463 6.041339537200325 -4 3 -1
2036 1018 1 0 1.554359299422483 6.122820921850307 5.554361878747327 -4 3 -1
3018 1509 1 0 3.0173781896367142 4.2180081450342115 0.9604607739282018 1 1 0
1868 934 1 0 3.46022065610898 2.7185025014225683 2.782050347027145 -1 -1 -2
2272 1136 1 0 4.670963603352627 1.0463360289691757 4.370696837601242 -2 2 1
163 82 2 1 3.0641786329522205 0.14162986418609513 0.049567759070548716 1 1 0
1935 968 2 1 5.275763641292768 7.958237131196608 2.1129465687586038 -1 2 -2
809 405 2 1 0.858470614530221 0.5578153348730925 3.9570732335331926 2 -1 0
3222 1611 1 0 2.759264653244646 6.189940169238717 6.598117018944833 -3 2 0
1721 861 2 1 5.471431559458249 3.930877725684166 1.1187492635866412 -2 1 2
3965 1983 3 -1 0.21166291827377215 1.1883246815699593 2.0046864094501338 1 2 3
1329 665 2 1 7.423630988169091 7.720123709077097 3.972277968285642 -4 0 0
2290 1145 1 0 1.2029361513706043 4.37928972132217 3.6507027265531606 -1 -2 -1
3415 1708 3 -1 7.156333290963014 6.671584438151626 2.5035054161732258 0 2 -3
693 347 2 1 5.520637766527608 4.961697365296137 0.14291808913435558 1 -1 2
1483 742 2 1 7.654301317754703 4.805925286228382 0.6200317048845883 0 3 4
2607 1304 3 -1 0.4646033153442275 2.418717489396185 3.304821301134513 0 -2 2
1923 962 2 1 4.277890772886199 6.529309240953619 5.313669101337869 0 1 3
1739 870 2 1 2.497422730889081 3.2337525264914735 2.674660434695793 -6 4 3
1670 835 1 0 7.011712726897397 3.5488720648728975 6.890430979888089 0 -2 2
1808 904 1 0 5.455371411219186 1.5141226031641715 3.8495080197379177 2 0 -2
1137 569 2 1 8.01000714347624 0.6857067124352767 2.023750081960172 -1 2 -2
1757 879 2 1 3.645279932187595 1.2742830085929722 5.289982667469979 0 -1 -3
3458 1729 1 0 7.865180361437606 7.743303030291122 1.1788101742386285 -3 2 1
1618 809 1 0 5.024665297895162 7.118183741417276 1.5908034450232775 0 0 1
778 389 1 0 7.736881703676147 0.6482061205073304 4.860029055836884 -2 2 1
2973 1487 3 -1 7.627304528834673 1.7409536557152734 2.832206116571552 -5 2 -3
1799 900 2 1 4.542752057648743 5.037369354375496 6.963518231196256 3 -1 -3
2107 1054 3 -1 7.451076104319386 2.5432278583807477 4.9158981974505505 1 -3 -1
1800 900 1 0 4.329329516998824 4.246395967349933 6.482260212152849 3 -1 -3
1946 973 1 0 2.4192385298407704 3.5302966729466547 6.320914645361337 3 -1 1
2428 1214 1 0 3.199310820996688 6.684886994196987 0.05347094880785838 3 0 0
2324 1162 1 0 4.728867600256379 0.40197308814321175 6.900425125569181 -1 -3 0
1885 943 2 1 5.875350902897846 2.4265434357473623 0.12776593636216388 -1 0 0
956 478 1 0 3.5048799716701 3.209378810531909 0.7004733883832496 2 1 0
2732 1366 1 0 7.877394640562411 4.713449173825627 2.349959670350519 -3 6 0
3539 1770 3 -1 8.172645568492396 3.5991974167739524 6.204790408669069 0 2 -2
1546 773 1 0 6.726233904351034 2.7404736371690586 3.712573460553576 0 -4 1
3447 1724 3 -1 3.0332496641774647 4.379206569069892 6.343361258875964 0 -3 1
3132 1566 1 0 7.791959420696195 4.5756504222267385 4.098834775811466 2 4 -2
2289 1145 3 -1 1.8788998321984192 3.7218761292955698 3.433764237137747 -1 -2 -1
543 272 2 1 2.3488652362676206 3.0866530016398936 4.197324830978973 0 1 -2
610 305 1 0 6.677587316165667 0.26456566394075587 5.12654982361416 -3 -1 -1
1312 656 1 0 7.794279436059565 5.633169730738491 5.750308688943972 4 4 1
107 54 2 1 1.421350242934933 7.5093927416989015 3.403849980835704 2 1 2
2723 1362 3 -1 2.766084671185631 0.896912365833396 7.143151793905463 1 -3 0
2199 1100 3 -1 6.412871965367071 4.632460508118436 0.821165388379198 -1 0 -1
2485 1243 3 -1 0.10617393519352092 7.292630280134238 7.398935792434802 2 -2 -2
1867 934 2 1 4.087353713913318 3.132944070362285 3.4304249292317897 -1 -1 -2
2649 1325 3 -1 6.837459811475897 4.6449229299879295 6.863909477120463 -1 -1 -4
1105 553 2 1 5.554448568006173 5.899763564405191 7.582711086309893 1 0 1
3890 1945 1 0 5.799100642636725 3.430079149257642 0.17314037976592267 -3 1 2
2286 1143 1 0 2.6621279801980275 7.585556298052808 0.28902714865026463 5 0 2
3698 1849 1 0 0.8238798828741718 5.533837976152732 7.136657647551092 0 2 1
896 448 1 0 3.408346040345668 3.5610448488606057 8.13244138153033 0 1 -3
720 360 1 0 6.307982238917065 1.687736492522168 0.5790975920575816 1 -2 2
3097 1549 3 -1 0.6351265677684701 5.79167047176314 1.761905247798009 -1 -1 0
2721 1361 3 -1 1.2141305358674899 0.8246570742443424 3.007591515171054 -1 1 0
1825 913 2 1 5.152578800463694 7.1978646293315816 3.724437602340151 2 2 3
2058 1029 1 0 3.325920826339349 1.8990904947165372 1.05168250905573 1 -2 -1
3236 1618 1 0 2.9693424058071685 5.240018556262848 2.1466918225917877 0 5 -2
2832 1416 1 0 6.713162396331686 7.6278304341614795 0.5850496938680207 -1 -1 1
198 99 1 0 3.0411858854840297 4.1343744571733065 4.495772619934686 1 2 0
3806 1903 1 0 7.382332325961853 2.8033250107353744 0.197070501028033 -2 -1 -4
1665 833 2 1 3.415492739214221 2.5099774140974027 7.5409660361925015 -2 1 -3
1102 551 1 0 7.770336302319388 6.4330603171046175 6.648403450992919 -1 -1 4
2716 1358 1 0 7.884975588557733 3.7811039984466657 5.133862462141188 1 2 -4
3839 1920 3 -1 4.755097307353724 6.273769227990526 3.2883071203177723 -2 2 -2
463 232 2 1 4.045201049077482 4.565447746552415 1.9060397550671497 0 5 2
968 484 1 0 5.148354656120349 4.720474851497459 6.029293665276835 1 2 -2
3462 1731 1 0 6.522620257677243 3.4739435688308866 4.515504586556897 1 -1 1
505 253 2 1 5.315429064212953 7.87504426700189 7.04631863306207 -1 2 1
2799 1400 3 -1 7.629004173454742 6.394243413209482 1.4821571417467758 -2 2 2
3301 1651 3 -1 0.343661488488765 6.399904892770964 0.4586791358544805 0 -1 -1
464 232 1 0 4.694435827125577 5.022364208172904 1.374986224607229 0 5 2
3769 1885 3 -1 1.6186634338764012 5.288503516962811 4.091835845215855 -2 -2 4
1484 742 1 0 6.989964339954611 5.282676204679873 0.0721056897578195 0 3 4
3473 1737 3 -1 2.9935817873740014 6.639334932563822 3.728091366386421 -1 2 4
2564 1282 1 0 4.248864975298877 2.464458513984029 6.673227789621652 0 -1 1
3334 1667 1 0 6.158906086741338 3.9135334970374505 6.421132278844302 2 -3 1
2026 1013 1 0 7.8555577513541195 3.168115946675936 7.352308520256501 -1 -3 1
399 200 2 1 3.145577301206 7.978252382747947 3.370427084668995 1 -1 -1
3686 1843 1 0 0.4961912297689608 0.8465350500635722 0.11879338917518102 3 -4 -2
3752 1876 1 0 7.558454903745307 1.5606147919151834 4.05082771270387 3 2 2
1222 611 1 0 4.82933224768362 2.3643512605194026 0.3134462600575504 0 3 2
3235 1618 3 -1 2.1314049713724827 5.4020686735752275 2.379836035161409 0 5 -2
3873 1937 3 -1 1.1629259170895931 4.932947485661199 0.9371395303112291 -3 1 0
135 68 2 1 1.5297848668632934 1.8853123083648597 3.4461458172113826 3 0 -4
535 268 2 1 0.0909633117822004 6.46087658594357 6.8230784231957875 2 2 0
3632 1816 1 0 1.0504228835573493 4.160463264592725 2.648079001987414 -2 -1 -2
3814 1907 1 0 0.2043648832420768 5.514874651748528 5.016354569335546 5 -3 -3
1276 638 1 0 8.178871533678041 3.810993044380073 0.35196710499739414 -1 -4 0
702 351 1 0 3.064582889228454 6.940966801142897 8.080350179005208 -1 -3 -1
3527 1764 3 -1 0.3925580455603015 4.572936738319294 5.425956851201569 0 1 -1
479 240 2 1 3.7687267401435722 6.298792670074713 3.0469693756562592 -2 1 -2
230 115 1 0 5.623036494278594 0.743078324814137 1.832288688012297 2 -1 2
841 421 2 1 5.74043239223381 1.9004784728551662 5.976541028129758 1 4 -2
2934 1467 1 0 4.910631507639863 3.4302802141524236 3.9635869729188116 0 4 -3
2929 1465 3 -1 4.515197840957843 1.3905759941535685 0.7733568835092599 2 1 1
1751 876 2 1 1.8215667728831182 3.051217317725861 1.1390421738201915 -1 -1 -1
2116 1058 1 0 0.5713206906522625 1.4506509863327022 5.305849848261577 -1 0 1
3620 1810 1 0 2.90309632635722 6.2068670723100485 2.028234266955828 -1 0 2
2584 1292 1 0 4.86133003291498 7.641462914947395 0.5322007917002635 2 -4 -5
1666 833 1 0 3.2161158609050577 1.9686019024707324 6.784205322691655 -2 1 -3
1362 681 1 0 6.478121062441174 6.569447770811438 3.4651055149233185 0 0 -1
2427 1214 3 -1 3.8259621379632875 6.733253907095001 0.7918669218831734 3 0 0
2312 1156 1 0 1.0123651453491878 7.699432218239037 7.957715951487827 1 0 -3
1101 551 2 1 7.40511286156908 7.332476346630331 6.9546483801292736 -1 -1 4
2836 1418 1 0 2.0931328831387965 4.3192160166981495 8.022165781449889 -1 -1 -1
27 14 2 1 7.893032481529424 2.4745949008539423 3.8525710769045016 -1 -2 0
884 442 1 0 7.889914471753549 4.7176642459943405 6.124833454638362 0 -4 0
2252 1126 1 0 0.5525318963957027 3.8286700729751626 6.154273452303916 0 2 -1
3432 1716 1 0 1.7604644027883296 6.108859110251281 6.676396291468752 3 2 -1
1833 917 2 1 3.6141052184359808 6.819141312936491 6.858340227297105 5 2 1
668 334 1 0 3.337383308449553 5.022314284193733 0.1690910782934619 1 0 -2
2623 1312 3 -1 6.026042183817866 7.036616825692324 5.597682941446296 3 3 2
2251 1126 3 -1 1.324557839997457 3.2035043269592034 6.137609237747082 0 2 -1
3048 1524 1 0 6.3538049047250915 1.9037217907713 4.262726173082893 1 2 -1
3457 1729 3 -1 7.751663226290356 7.288130202631546 0.3697118214238236 -3 2 1
3530 1765 1 0 4.172930021210741 3.2465384118788005 5.977373838149064 -3 2 1
2912 1456 1 0 4.70714178898495 3.1421069780112063 4.973665879666008 -1 -1 2
966 483 1 0 4.6156275688680815 3.889459187136648 7.9144468492592726 -3 3 0
191 96 2 1 7.147055997171169 3.931045982446676 2.3855481553194933 1 1 2
3813 1907 3 -1 0.24776478078145026 6.333112809945632 4.505758522841651 5 -3 -3
1158 579 1 0 5.593199750690934 0.8589066048612679 7.080384010422661 -3 3 3
2574 1287 1 0 4.112993330947317 7.333120485777771 6.0056543905205455 -1 1 -1
3605 1803 3 -1 4.752778684467717 6.005679168284663 2.1726088600856626 -2 -1 0
810 405 1 0 1.0287080979633476 1.4397533329942291 4.303735583798444 2 -1 0
321 161 2 1 7.127463293774641 7.574274806148832 2.0466140446123675 1 -1 0
3874 1937 1 0 1.1786582136970658 4.161287208318411 1.5216037466164045 -3 1 0
3819 1910 3 -1 1.4735480135196308 2.026355447569868 1.4908637566911027 -2 -1 -3
1126 563 1 0 0.37215535794252297 5.033044504697964 7.905339844316447 -2 1 2
629 315 2 1 2.2453856370837233 1.660354780941267 0.9450676660059362 1 2 -3
3751 1876 3 -1 6.840414447391574 0.9346070871781187 4.222993281567938 3 2 2
2603 1302 3 -1 7.953404094472244 2.1512548981862345 7.429416525372251 0 1 -1
385 193 2 1 6.475188119614986 2.8522586730287287 2.477729782837884 -2 2 -2
108 54 1 0 2.275137252433545 7.531015036434901 2.972126333022439 2 1 2
701 351 2 1 4.025776171326756 6.782135388269108 8.008294195570123 -1 -3 -1
773 387 2 1 6.94121310697451 7.934772806556246 7.749981276118902 3 0 -1
1087 544 2 1 5.0736851701003385 0.0942444899737378 2.526671145684286 -1 -1 2
2073 1037 3 -1 2.205247215748331 8.065281322585275 3.9143104594341698 2 -1 0
970 485 1 0 7.792639782256227 7.1926436263064115 4.861796958701058 -4 -1 -2
1560 780 1 0 0.03309915187441881 4.886034001837034 6.435124795288157 0 -2 2
3032 1516 1 0 0.3315918000695426 0.2983801562138648 3.1747114928333526 2 0 -1
1303 652 2 1 1.937511413743417 2.116193679883171 8.141682861503698 1 -2 -2
922 461 1 0 5.312495949020075 2.9879622757677105 8.142535465501618 3 0 -2
2497 1249 3 -1 5.289610394199494 0.11373624550402184 7.879754855316584 -1 2 -3
3650 1825 1 0 7.978815921774945 1.2112585222385093 0.016206502974514803 0 1 -2

Velocities

2950 0.038683074906680985 -0.22920101785132663 0.2641933752159383
3740 1.2001170981221014 -0.7198893687755921 -1.4104400067938576
1829 -2.055669540769743 -0.2846113849285759 0.3029648296146368
1171 0.13687346807521142 0.4858701359276976 0.5516924575393972
3127 -0.9554824910994592 -0.637066053422968 0.49529505640723887
1852 -0.48324868923652836 -0.38826311429971866 -0.7816714849960774
2090 -0.667328682196692 -0.577640009050244 -0.18412351646402117
180 -0.44189054368679614 1.7881756263732285 0.21883770807875358
1893 0.510953344058164 -0.46811404014312213 -0.9820761676310411
3992 -0.4335096175232067 0.5242487718985911 1.2569404420084542
445 1.491073282849629 0.14580802877069943 -1.0026434696448179
561 0.1752993762555106 -0.30774893850769414 -0.9384333544594251
79 1.3819362926062408 -1.2197252273394232 -0.9028503114807088
157 -0.5604322906851817 -0.7072176250921383 -0.324619507397214
3927 -1.531827024240736 1.882656321308078 -0.3595910447865201
3283 0.39040464723454105 -0.3310721604917753 1.3593289541056577
1056 -0.30045496579275766 1.0170251301047222 0.26167342083244355
292 -0.3817452071683192 0.28997831224674575 -0.13263253679521494
431 0.12057227970188278 -0.03155361357485863 0.13238928179556128
1894 -0.03413665219457223 -0.8131199344349916 1.5257848388208517
1338 -1.102131129676231 -0.6657986172406017 0.3024841761627476
1679 -0.8441600420880709 0.4936069223509024 0.9266776956515983
162 -0.661973535064045 2.1203359379793145 -1.3451993537318745
2120 0.18671523130145196 -0.2239887314407189 -0.05247342665633341
2124 1.042083215986027 -0.395521476712207 -0.34919278117679137
3284 -1.0929686404126473 -0.8935458395336896 0.9659542967774298
891 -0.8688770194259686 -0.09545580258071877 0.6839039281519201
1439 -0.3889570393044528 1.103745679376536 2.117835045897534
1376 -0.6021138473727019 1.3643893735862973 0.6341091343636651
1830 0.8475121734345876 -0.6323443642466863 -0.414672611946075
3684 -0.7943384776367411 1.4461979094918027 -0.9111170470102329
2351 -1.109526403682114 -0.17584244519268094 -1.2831570999174677
116 0.27720421626513436 -0.8482434604442342 -0.08048656184765103
